1	10	13	16	17	18	19	20	21	22	23	24	25	26	27	28	4	8
Otu01667	1.19545726240287	0.741839762611276	0.931098696461825	1.35685210312076	1.03680663556247	6.70177118238392	10.3155339805825	0	0	0	0	0	0	0	0	0	6.75260896255372	3.81679389312977
Otu01669	0.597728631201435	7.41839762611276	0.931098696461825	4.74898236092266	0.518403317781234	9.57395883197703	10.3155339805825	0	0	0	0	0	0	0	0	0	0	0.477099236641221
Otu01672	2.98864315600717	0	0	0	0	0	0	2.49791840133222	1.56494522691706	2.44100895036615	0	0	0	5.6657223796034	2.22551928783383	5.10762495439621	1.22774708410068	0.477099236641221
Otu01673	0.597728631201435	0	0	0	0	0.478697941598851	0.606796116504855	0	0	0.406834825061025	4.79156684235745	14.2309797482211	5.68769389865564	0	1.48367952522255	0	0	1.43129770992366
Otu01674	0	5.19287833827893	15.828677839851	0	0	0.957395883197702	0	2.91423813488759	2.34741784037559	1.6273393002441	1.91662673694298	0.547345374931582	1.5511892450879	0.404694455685957	0.370919881305638	0.729660707770887	1.22774708410068	0.477099236641221
Otu01675	3.58637178720861	8.90207715133531	3.7243947858473	8.81953867028494	0.518403317781234	6.70177118238392	3.64077669902913	0	0	0	0	0	0	0	0	0	0	0.477099236641221
Otu01676	1.19545726240287	0.741839762611276	0	0	0.518403317781234	2.39348970799426	0.606796116504855	1.66527893422148	0.391236306729265	0.813669650122051	1.43747005270724	0.547345374931582	1.03412616339193	4.04694455685957	5.56379821958457	1.82415176942722	1.84162062615101	0.477099236641221
Otu01678	8.36820083682009	0.741839762611276	0	2.03527815468114	4.66562986003111	3.82958353279081	2.42718446601942	0	0	0	0.479156684235745	1.64203612479475	0.517063081695967	0	0	0	4.29711479435236	2.86259541984733
Otu01679	1.19545726240287	0	0	0	0	0	0	4.57951706910908	5.86854460093897	5.28885272579333	3.35409678965022	0	0	2.02347227842979	0	1.09449106165633	0	0.477099236641221
Otu01680	2.39091452480574	0	0	4.07055630936228	0.518403317781234	0	0	0.416319733555371	0	0.813669650122051	6.22903689506469	5.47345374931582	2.06825232678387	0.404694455685957	0.370919881305638	1.09449106165633	3.68324125230203	2.38549618320611
Otu01681	3.58637178720861	0	0	0	0	0	0	0	0	0	4.31241015812171	20.2517788724685	0.517063081695967	0	0	0.364830353885443	1.84162062615101	0
Otu01682	0	0	0	0	1.03680663556247	13.8822403063667	0.606796116504855	7.0774354704413	1.56494522691706	1.6273393002441	0	0	0	0	0	0	0	0
Otu01683	2.39091452480574	0	0	1.35685210312076	5.18403317781234	5.74437529918622	6.06796116504855	0	0	0	0	0	0.517063081695967	0	0.370919881305638	0	3.68324125230203	5.24809160305344
Otu01684	0	0	0	0	0	0.957395883197702	0	0	0	0	5.2707235265932	5.47345374931582	4.6535677352637	0	0	0.729660707770887	12.2774708410068	1.43129770992366
Otu01685	0	0	0	0	0	0	0	0	0.391236306729265	0.406834825061025	3.83325347388596	15.3256704980843	3.61944157187177	2.02347227842979	2.22551928783383	0.364830353885443	0	0
Otu01686	0	0	39.1061452513967	6.7842605156038	0	2.39348970799426	0	0	0	0	0	0	0	0	0	0	0	0
Otu01687	0	0	0	0	0	6.22307324078507	9.70873786407767	1.66527893422148	1.17370892018779	0.813669650122051	0.95831336847149	0	2.58531540847984	1.21408336705787	0.741839762611276	0.364830353885443	3.68324125230203	0
Otu01688	0	2.22551928783383	31.6573556797021	1.35685210312076	0	4.30828147438966	5.46116504854369	0	0	0	0	0	0	0	0	0	0	0
Otu01689	0	0	0	0	0	0	0	4.99583680266445	6.25978090766823	7.32302685109845	4.79156684235745	0	0	0.404694455685957	0	0	0	0
Otu01690	0	17.8041543026706	0	16.9606512890095	0	0	0	0	0.391236306729265	0	0	1.09469074986316	2.06825232678387	0	0	0.364830353885443	0	0
Otu01691	0.597728631201435	2.9673590504451	42.830540037244	2.71370420624152	0	0	0	0	0	0.813669650122051	0	0	0	0	0	0	0	0
Otu01692	25.1046025104603	0	0	0	2.07361327112494	0	0	0	0	0	0	0	0	0	0	0	0.613873542050338	4.77099236641221
Otu01693	8.36820083682009	12.6112759643917	1.86219739292365	3.3921302578019	0	0	3.03398058252427	0	0	0	0	0	0	0	0	0	8.59422958870473	0
Otu01694	0.597728631201435	0	0	0	0	0	0	4.16319733555371	4.30359937402191	8.54353132628153	1.43747005270724	0	0	1.21408336705787	0.741839762611276	1.82415176942722	0	0.477099236641221
Otu01695	1.19545726240287	0	0	0	0	0	0	0.832639467110741	0.782472613458529	0.813669650122051	1.43747005270724	3.83141762452107	12.9265770423992	1.21408336705787	0.741839762611276	1.82415176942722	2.45549416820135	0
Otu01696	0	0.741839762611276	21.415270018622	4.07055630936228	0	0	15.7766990291262	0	0	0	0	0.547345374931582	0	0	0	0	0	0
Otu01698	0	0	0	0	0	0	0	0	0	0	7.18735026353618	7.66283524904215	12.4095139607032	0.809388911371914	0.370919881305638	0.364830353885443	0	0
Otu01699	0	0	2.79329608938548	0.67842605156038	0	0.478697941598851	0	5.41215653621982	3.52112676056338	3.2546786004882	0.479156684235745	0	1.5511892450879	4.04694455685957	2.59643916913947	0.364830353885443	0	0
Otu01700	3.58637178720861	0	0	0	8.29445308449974	2.39348970799426	12.1359223300971	0	0	0	0	0	0	0.404694455685957	0	0	3.06936771025169	1.90839694656489
Otu01701	0	0	0	0	0.518403317781234	0	0	4.16319733555371	4.30359937402191	6.10252237591538	1.43747005270724	0	1.5511892450879	0.404694455685957	2.59643916913947	1.82415176942722	0	0
Otu01702	0	0	0	0	0	0	0	4.99583680266445	2.34741784037559	3.2546786004882	2.87494010541447	3.28407224958949	3.61944157187177	2.02347227842979	1.11275964391691	0.729660707770887	0	0.477099236641221
Otu01703	0	0	0	0	0	0	0	0.832639467110741	1.95618153364632	1.22050447518308	0.95831336847149	0	4.13650465356774	4.45163901254553	7.04747774480712	1.45932141554177	1.22774708410068	0
Otu01704	1.19545726240287	22.2551928783383	3.7243947858473	11.5332428765265	0	0	0	0	0	0	0	0	0	0	0	0	1.84162062615101	0
Otu01705	0	0	0	0	0	0	0	2.08159866777685	3.52112676056338	2.03417412530513	0.479156684235745	1.09469074986316	0.517063081695967	4.85633346823149	5.56379821958457	2.18898212331266	0	0
Otu01706	0	0.741839762611276	0	0	0	0	0	1.66527893422148	1.56494522691706	0.813669650122051	1.91662673694298	0	0	8.90327802509106	1.85459940652819	4.37796424662532	0.613873542050338	0.477099236641221
Otu01707	0	0	0	0	0	1.9147917663954	3.64077669902913	0	0.391236306729265	0	6.70819357930043	8.21018062397373	1.03412616339193	0.809388911371914	0.741839762611276	2.18898212331266	2.45549416820135	0
Otu01708	1.19545726240287	0	7.4487895716946	7.46268656716418	3.62882322446864	0	0	1.24895920066611	1.95618153364632	0.813669650122051	0.95831336847149	2.73672687465791	0.517063081695967	0.404694455685957	0	2.18898212331266	0.613873542050338	0.954198473282443
Otu01709	4.18410041841004	5.93471810089021	4.65549348230913	3.3921302578019	1.03680663556247	5.74437529918622	1.82038834951456	0	0	0	0	0	0	0	0	0	5.52486187845304	2.38549618320611
Otu01710	2.39091452480574	0.741839762611276	0	0	6.73924313115604	8.13786500718047	7.28155339805825	0	0	0	0	0	0	0	0	0	3.68324125230203	1.43129770992366
Otu01712	5.37955768081291	0.741839762611276	0	1.35685210312076	0	2.39348970799426	0	5.41215653621982	3.52112676056338	2.84784377542718	0	0	0	0	0	0	6.13873542050338	0
Otu01713	1.7931858936043	3.70919881305638	0.931098696461825	5.42740841248304	3.62882322446864	0	0	0	0	0	0	0	0	0	0	0	0.613873542050338	14.7900763358779
Otu01714	2.98864315600717	0	0.931098696461825	0	0.518403317781234	0.478697941598851	0.606796116504855	1.66527893422148	1.56494522691706	0.406834825061025	0	0	0	0.404694455685957	0.370919881305638	0	17.8023327194598	3.33969465648855
Otu01715	0	19.2878338278932	4.65549348230913	6.10583446404342	2.07361327112494	0	0	0	0	0	0	0	0	0.404694455685957	0.370919881305638	0	5.52486187845304	0.477099236641221
Otu01716	0	1.48367952522255	6.51769087523278	2.71370420624152	1.5552099533437	5.26567735758736	9.70873786407767	0	1.95618153364632	0	0.479156684235745	0	0.517063081695967	0.404694455685957	0.370919881305638	0	1.84162062615101	0.477099236641221
Otu01717	0	0	0	0	0	0.478697941598851	0	0	0.391236306729265	1.22050447518308	15.3330138955438	1.09469074986316	3.1023784901758	2.8328611898017	0	1.45932141554177	0	0
Otu01718	1.19545726240287	0.741839762611276	0	0	0	0	0	2.08159866777685	1.56494522691706	0.813669650122051	0.479156684235745	2.18938149972633	4.6535677352637	4.04694455685957	2.9673590504451	3.28347318496899	0.613873542050338	0
Otu01719	0	0	0	0	0	0	0	0.832639467110741	2.73865414710485	2.84784377542718	1.43747005270724	0.547345374931582	2.58531540847984	3.23755564548766	3.33827893175074	5.10762495439621	0	0
Otu01721	0.597728631201435	0	0	0	15.0336962156558	3.35088559119196	0	1.24895920066611	2.73865414710485	0.813669650122051	1.43747005270724	0	0	1.61877782274383	0	0	0	0
Otu01722	0	0	0	0.67842605156038	0	0	0	0	0	0	6.22903689506469	18.6097427476738	2.06825232678387	0	0.741839762611276	0.729660707770887	0	0
Otu01723	1.19545726240287	0	0	0	0.518403317781234	0.478697941598851	0	7.49375520399667	3.52112676056338	0.813669650122051	0	0	0	2.02347227842979	0.741839762611276	5.47245530828165	0.613873542050338	0
Otu01724	0	0	0.931098696461825	0	0	0.478697941598851	0	0	0.391236306729265	0.813669650122051	4.31241015812171	13.136288998358	6.72182006204757	0	0.741839762611276	0.729660707770887	0	0.477099236641221
Otu01725	13.747758517633	0.741839762611276	0	0	6.73924313115604	0	0.606796116504855	0	0	0	0	0	0	0	0	0	5.52486187845304	4.29389312977099
Otu01726	4.18410041841004	0	0	0	1.03680663556247	1.9147917663954	0	0	0.391236306729265	0.406834825061025	0.479156684235745	2.18938149972633	1.03412616339193	2.8328611898017	7.41839762611276	2.18898212331266	0	0
Otu01727	0	0	0	0	0	0	0	9.99167360532889	1.95618153364632	6.91619202603743	0	0	0	0.404694455685957	1.48367952522255	1.45932141554177	0	0
Otu01728	0	0	0	0	0	0	0	1.24895920066611	3.91236306729265	0	3.35409678965022	1.64203612479475	0	3.23755564548766	2.59643916913947	6.20211601605254	0	0
Otu01729	0.597728631201435	0.741839762611276	0	0	0	0.478697941598851	0	6.66111573688593	3.12989045383412	2.03417412530513	0.479156684235745	2.73672687465791	1.03412616339193	0.809388911371914	1.11275964391691	1.82415176942722	3.06936771025169	0
Otu01730	0	0	0	0	0	0	0	0.832639467110741	1.56494522691706	0.813669650122051	3.83325347388596	3.28407224958949	3.61944157187177	2.8328611898017	2.59643916913947	4.37796424662532	0	0
Otu01731	2.98864315600717	4.45103857566766	0.931098696461825	0.67842605156038	9.33125972006221	1.43609382479655	0.606796116504855	0.416319733555371	0.391236306729265	0	0.479156684235745	2.18938149972633	0	0	0.370919881305638	0	1.22774708410068	4.77099236641221
Otu01733	10.7591153616258	0	0	0	0	0.478697941598851	0.606796116504855	3.33055786844296	3.12989045383412	3.66151342554923	0.95831336847149	0	0.517063081695967	0.404694455685957	1.11275964391691	1.09449106165633	0	0
Otu01734	0	10.3857566765579	30.7262569832402	4.07055630936228	0	0	0	0	0	0	0	0	0	0	0	0	1.22774708410068	0
Otu01735	0	0	0.931098696461825	0	7.77604976671851	5.26567735758736	0.606796116504855	0.416319733555371	0	0	1.91662673694298	3.28407224958949	1.03412616339193	0	0.370919881305638	0	0	6.20229007633588
Otu01736	2.39091452480574	0	0	2.71370420624152	11.9232763089684	0.478697941598851	0.606796116504855	0	0	0	0	0	0	0	0	0	1.22774708410068	9.54198473282443
Otu01737	0	0	0	0	0	0	0	2.08159866777685	3.12989045383412	3.2546786004882	0	0	0	4.85633346823149	3.33827893175074	4.74279460051076	0	0
Otu01738	0	0	0	0	0	0	0	4.57951706910908	5.08607198748044	2.44100895036615	2.39578342117873	0.547345374931582	0	1.61877782274383	1.85459940652819	3.64830353885443	0	0
Otu01739	0	24.4807121661721	0	0.67842605156038	0	0	0	0	1.56494522691706	0	1.91662673694298	3.83141762452107	2.58531540847984	0	0	0	0.613873542050338	0
Otu01740	0.597728631201435	0	3.7243947858473	0	0	0	0	3.33055786844296	5.08607198748044	0.813669650122051	0.479156684235745	4.37876299945266	1.03412616339193	0.404694455685957	0.741839762611276	4.01313389273988	0.613873542050338	0.477099236641221
Otu01741	3.58637178720861	0	3.7243947858473	2.03527815468114	0	0	18.8106796116505	1.66527893422148	0	0	0	0	0	0	0	0	3.68324125230203	0.477099236641221
Otu01742	2.39091452480574	0	0	0	0	0	0	4.57951706910908	3.52112676056338	6.10252237591538	0	2.73672687465791	0	0.809388911371914	2.22551928783383	1.09449106165633	0	0
Otu01743	9.56365809922296	0	0	4.07055630936228	0	0	0	1.66527893422148	0	0.813669650122051	3.35409678965022	1.64203612479475	0	1.21408336705787	0	0.729660707770887	1.22774708410068	4.77099236641221
Otu01744	2.39091452480574	5.93471810089021	0	0	3.1104199066874	7.18046912398277	3.64077669902913	0.416319733555371	1.56494522691706	0.406834825061025	0	0	2.06825232678387	0.809388911371914	1.11275964391691	0	0	0.477099236641221
Otu01746	8.96592946802152	0	0	0	4.14722654224987	0.957395883197702	0	0	0	0	0.479156684235745	1.09469074986316	0	0.404694455685957	0	1.45932141554177	9.82197667280541	2.86259541984733
Otu01747	0	0	0	0	0	0	0	1.24895920066611	0.782472613458529	0	0	0	1.5511892450879	7.68919465803319	5.19287833827893	5.10762495439621	0	0
Otu01749	0	0	0	0	0.518403317781234	0	0	4.57951706910908	4.69483568075117	4.47518307567128	0.479156684235745	0	1.03412616339193	1.61877782274383	2.9673590504451	1.82415176942722	0	0
Otu01750	6.57501494321578	0	0	0	3.1104199066874	2.39348970799426	1.82038834951456	0	0	0	0.479156684235745	1.64203612479475	0.517063081695967	0.404694455685957	0.741839762611276	0.729660707770887	11.6635972989564	0.477099236641221
Otu01751	0	2.9673590504451	0.931098696461825	1.35685210312076	0	5.26567735758736	5.46116504854369	2.49791840133222	3.52112676056338	4.8820179007323	0	0	0	0	0	0	0	0
Otu01752	0	1.48367952522255	0	0	0	0	0	3.74687760199834	3.12989045383412	1.6273393002441	0	0	1.5511892450879	2.8328611898017	4.45103857566766	3.28347318496899	0	0
Otu01753	0	0	0	0	0	0	0	0	0	0	2.87494010541447	23.535851122058	2.58531540847984	0	0	0	0	0
Otu01755	0	0	0	0	0	0	0	3.74687760199834	3.12989045383412	3.66151342554923	2.39578342117873	9.30487137383689	1.03412616339193	0.404694455685957	0.370919881305638	0.729660707770887	0	0
Otu01756	0	17.8041543026706	0.931098696461825	0.67842605156038	2.07361327112494	0.478697941598851	0.606796116504855	0	0.391236306729265	0	1.43747005270724	6.56814449917898	2.06825232678387	0	0	0	0	0.954198473282443
Otu01757	0	0	0	0	0	0	0	0	1.95618153364632	1.6273393002441	3.35409678965022	7.66283524904215	4.6535677352637	1.21408336705787	2.59643916913947	1.82415176942722	0	0
Otu01758	0	0.741839762611276	0	0	0	0	0	3.74687760199834	5.08607198748044	1.22050447518308	2.39578342117873	4.37876299945266	0.517063081695967	2.02347227842979	1.11275964391691	2.18898212331266	0	0
Otu01759	0	2.22551928783383	5.58659217877095	0.67842605156038	3.62882322446864	3.35088559119196	1.82038834951456	0.832639467110741	1.17370892018779	4.47518307567128	0	0	0.517063081695967	0	0	0.364830353885443	0	4.29389312977099
Otu01761	0	0	0	0	0	0	0	0	0	0	4.79156684235745	2.18938149972633	1.5511892450879	1.21408336705787	2.22551928783383	10.2152499087924	0	0
Otu01762	0	0	0	0	0	0	0	0	0	0	15.8121705797796	6.0207991242474	4.6535677352637	0	0.370919881305638	0	0	0
Otu01763	0	0	0	0	0	0	0	1.24895920066611	1.95618153364632	0.813669650122051	0.95831336847149	0	8.27300930713547	1.61877782274383	7.41839762611276	0.729660707770887	0	0
Otu01764	2.98864315600717	0	0	0	0	0.478697941598851	0	0	0	0	0.479156684235745	2.73672687465791	0	3.23755564548766	4.08011869436202	7.29660707770887	1.84162062615101	0
Otu01765	0	0	0	0	0	0	0	0	1.95618153364632	0.813669650122051	2.39578342117873	2.18938149972633	3.1023784901758	6.07041683528936	5.56379821958457	0.729660707770887	0	0
Otu01766	0	0	0	0	0	0	0	0.416319733555371	1.17370892018779	0.406834825061025	5.2707235265932	6.0207991242474	8.27300930713547	1.21408336705787	1.48367952522255	1.45932141554177	0	0
Otu01767	1.19545726240287	0	0	0	16.0705028512183	1.9147917663954	0	0	0	0	0	0	0	0	0	0	10.4358502148557	0
Otu01769	0.597728631201435	1.48367952522255	0	1.35685210312076	0.518403317781234	1.43609382479655	1.21359223300971	2.49791840133222	2.73865414710485	0.406834825061025	2.39578342117873	2.18938149972633	1.5511892450879	2.8328611898017	1.85459940652819	1.82415176942722	0	0
Otu01770	1.19545726240287	17.0623145400594	0.931098696461825	13.5685210312076	2.07361327112494	0.478697941598851	0	0.416319733555371	0	0.406834825061025	0	0	0	0	0	0	0	0.477099236641221
Otu01771	7.17274357441722	1.48367952522255	1.86219739292365	4.07055630936228	1.03680663556247	1.43609382479655	1.21359223300971	0.416319733555371	0	0	0.479156684235745	1.09469074986316	0	0.404694455685957	0.370919881305638	0.364830353885443	7.98035604665439	2.38549618320611
Otu01772	0	0	0.931098696461825	0	6.22083981337481	2.39348970799426	2.42718446601942	0.832639467110741	1.17370892018779	0	2.39578342117873	3.28407224958949	0	2.02347227842979	0.370919881305638	1.45932141554177	1.22774708410068	1.90839694656489
Otu01773	0	0	7.4487895716946	0	0	2.87218764959311	0	0	1.56494522691706	8.13669650122051	0	0	0	1.61877782274383	0.741839762611276	3.64830353885443	0	0
Otu01774	0	0	0	0	0	0	0	2.08159866777685	3.52112676056338	5.28885272579333	0	0	3.61944157187177	4.45163901254553	2.59643916913947	0.729660707770887	0	0
Otu01775	20.9205020920502	0	0	0	1.5552099533437	0	0	0	0	0	0	0	0	0	0	0	3.06936771025169	5.24809160305344
Otu01776	0	0	0	0	0	0	0	0	0	0	6.70819357930043	16.967706622879	4.13650465356774	0	0.370919881305638	0	0	0
Otu01778	1.7931858936043	0.741839762611276	12.1042830540037	13.5685210312076	0	0	8.49514563106796	0	0	0	0	0	0	0	0	0	1.22774708410068	0.477099236641221
Otu01779	0	0	0	0	0	0	0	0	0.391236306729265	0	0	0	0.517063081695967	4.45163901254553	11.4985163204748	3.28347318496899	0	0
Otu01780	1.7931858936043	0	0	0.67842605156038	3.62882322446864	0.957395883197702	1.21359223300971	0.832639467110741	0.391236306729265	0.813669650122051	0.479156684235745	0	2.06825232678387	0.404694455685957	0	2.5538124771981	6.75260896255372	4.29389312977099
Otu01781	0	21.513353115727	0	5.42740841248304	5.18403317781234	0	2.42718446601942	0	0	0	0	0	0	0	0	0	0	0.954198473282443
Otu01782	0	0	1.86219739292365	0	2.07361327112494	0	3.64077669902913	0	0	0	0	0	0	5.6657223796034	2.22551928783383	6.20211601605254	2.45549416820135	0
Otu01784	4.18410041841004	0	0	0	0	0	0	1.24895920066611	0	6.10252237591538	0	0	0.517063081695967	1.21408336705787	0	4.74279460051076	3.68324125230203	2.38549618320611
Otu01785	0	0	0	0	0	0	0	0.416319733555371	1.56494522691706	0.406834825061025	3.35409678965022	7.66283524904215	3.1023784901758	2.8328611898017	2.22551928783383	2.5538124771981	0	0
Otu01786	9.56365809922296	0.741839762611276	0	0	1.5552099533437	0.957395883197702	0	0	0	0	0	0	0	0	0	0	14.1190914671578	3.81679389312977
Otu01788	0	0	0	0	0	0	0	9.99167360532889	3.12989045383412	8.54353132628153	0	0	0	0	0	0	0	0
Otu01789	0	0	0	0	0	0	0	0	0	0	6.22903689506469	4.92610837438424	16.028955532575	0	0	0	0	0
Otu01790	0	0	0	0	0	0	0	0	0	0.813669650122051	7.66650694777192	3.83141762452107	1.5511892450879	5.26102792391744	4.08011869436202	0.364830353885443	0	0
Otu01791	1.19545726240287	0.741839762611276	2.79329608938548	0.67842605156038	5.18403317781234	1.9147917663954	0	3.74687760199834	0.782472613458529	0.406834825061025	0	0	2.06825232678387	0	0.370919881305638	0	9.20810313075507	0
Otu01793	1.7931858936043	0.741839762611276	0	2.03527815468114	0	0	0	4.16319733555371	5.4773082942097	4.06834825061025	0.479156684235745	0.547345374931582	1.5511892450879	1.21408336705787	0.370919881305638	1.09449106165633	0	0
